Date,open,high,low,close,volume,dividends,stock splits,capital gains
2021-09-15 00:00:00-04:00,76.61568496728876,76.62456512451172,76.60679803131984,76.62456512451172,1790500,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,76.59793090820312,76.60681784647075,76.5890439699355,76.59793090820312,1095300,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,76.5890116865385,76.5890116865385,76.58013153076172,76.58013153076172,2905000,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,76.59793090820312,76.60681784647075,76.5890439699355,76.59793090820312,2407400,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,76.60681283038069,76.62457992700486,76.60681283038069,76.6156997680664,1931300,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,76.59788967844659,76.61566354541483,76.5534685685141,76.57123565673828,1606100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,76.544583559798,76.55347049350559,76.52680969238281,76.52680969238281,2855800,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,76.52685240151179,76.53573934017912,76.50019836425781,76.50019836425781,1462800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,76.50018942786357,76.50907636549279,76.49130249023438,76.49130249023438,1835300,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,76.50019836425781,76.50908530292514,76.49131142559047,76.50019836425781,2489500,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,76.50904260371186,76.52680969238281,76.50904260371186,76.52680969238281,3552100,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,76.50903759848507,76.5445785522461,76.50903759848507,76.5445785522461,4498600,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,76.56323192756241,76.58100128173828,76.55434386067017,76.58100128173828,3991700,0.011,0.0,0.0
2021-10-04 00:00:00-04:00,76.55438215092764,76.56327022226543,76.54549407958984,76.54549407958984,12146800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,76.53661346435547,76.54550153655913,76.52773217176447,76.53661346435547,3590900,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,76.52774047851562,76.52774047851562,76.50996433217878,76.52774047851562,3850200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,76.50994092689477,76.50994092689477,76.49217156560718,76.50105285644531,2452100,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,76.50994125429172,76.50994125429172,76.46551446107699,76.47439575195312,1969600,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,76.43885836241475,76.4566345052764,76.41220092773438,76.41220092773438,2012100,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,76.44774627685547,76.45663434826804,76.42108884222984,76.44774627685547,1945700,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,76.40331980907344,76.42997724381424,76.40331980907344,76.42108917236328,2764300,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,76.42997724381424,76.43885853565311,76.36777430288168,76.42108917236328,3496500,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,76.39440119683057,76.41217055301661,76.35885570484912,76.37662506103516,2839800,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,76.32331848144531,76.34997590841702,76.3055491233342,76.32331848144531,2968700,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,76.3499755859375,76.36775172358364,76.3499755859375,76.3499755859375,1838600,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,76.36774377274682,76.37662506103516,76.36774377274682,76.37662506103516,2360700,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,76.31443819140769,76.32332626117426,76.27889269195217,76.28778076171875,2117400,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,76.26113146053606,76.27001953125,76.21669788657788,76.27001953125,3414900,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,76.27892354846868,76.31446906230315,76.27892354846868,76.30558776855469,1990400,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,76.28778076171875,76.29666883148532,76.2700114017964,76.28778076171875,2870300,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,76.29667696378029,76.30556503449424,76.21669788657788,76.27001953125,4373600,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,76.24333091980672,76.31441511761453,76.23444285272747,76.27886962890625,2970000,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,76.22557783257429,76.31443819140769,76.20780847265193,76.28778076171875,3957900,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,76.2442388425778,76.27089968963791,76.22646042421776,76.25312805175781,5050500,0.011,0.0,0.0
2021-11-02 00:00:00-04:00,76.30644614882557,76.3419962033899,76.2886677313036,76.3331069946289,2187800,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,76.3153305053711,76.3331021412835,76.24423040076307,76.3153305053711,3242400,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,76.35979086734827,76.42200178647614,76.35979086734827,76.3864517211914,3545800,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,76.36867536591681,76.43088628120552,76.35978615502378,76.4219970703125,2946700,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,76.38642868623559,76.39531789499658,76.32421778586793,76.3331069946289,2292900,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,76.3775405883789,76.39531222410206,76.36865138027777,76.3775405883789,1938700,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,76.27090258497822,76.28867422353296,76.2264633178711,76.2264633178711,5382400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,76.20870680292582,76.21759601420734,76.17315673828125,76.17315673828125,1839100,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,76.23534393310547,76.25312235013617,76.20868308803884,76.23534393310547,3130800,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,76.24424173690602,76.24424173690602,76.1998024697989,76.2264633178711,2433500,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,76.20869167931636,76.23535252738856,76.13759156413703,76.2264633178711,1722500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,76.21757799551767,76.25312805175781,76.20868878633766,76.25312805175781,1445900,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,76.23536585484649,76.26202670757955,76.22647664377502,76.24425506591797,1620300,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,76.30645264256789,76.32422428112262,76.2264633178711,76.2264633178711,2791100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,76.15538218164828,76.17315382304966,76.11983211836424,76.13760375976562,3126600,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,76.14649297070696,76.16426461210834,76.12872132930558,76.13760375976562,2892300,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,76.11093806013263,76.12871648088301,76.09316641986307,76.11982727050781,1613400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,76.27979375076106,76.33311544827295,76.27090454101562,76.27090454101562,2842700,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,76.26201062463255,76.30644989013672,76.24423898671884,76.30644989013672,3767900,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,76.35090525733153,76.39533775172616,76.21759421318491,76.24425506591797,6358600,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,76.1819712344025,76.25311279296875,76.12861845769402,76.25311279296875,10046200,0.05,0.0,0.0
2021-12-02 00:00:00-05:00,76.190882371574,76.19977676445782,76.12863519025512,76.15531158447266,4117900,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,76.11976259397984,76.2175805904099,76.11086819854914,76.19979858398438,2931600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,76.17312115080922,76.18200876168372,76.11976156338335,76.1375503540039,4120400,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,76.07528178534827,76.08416939372613,76.03971099853516,76.03971099853516,4194600,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,76.02192580948245,76.06639099121094,76.01303820068411,76.06639099121094,2396700,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,76.05749299972477,76.08416939372613,76.03971099853516,76.03971099853516,1829300,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,76.06641535733631,76.12866256103513,76.04862656517301,76.07530975341797,1854400,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,76.07527732518898,76.137524502354,76.06638293289869,76.11973571777344,2589400,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,76.07530975341797,76.10198615722655,76.07530975341797,76.07530975341797,3931700,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,76.06638081538365,76.1019515991211,76.00413363995145,76.1019515991211,5859800,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,76.11797731486706,76.16244506835938,76.11797731486706,76.16244506835938,2523500,0.018,0.0,0.0
2021-12-17 00:00:00-05:00,76.15355036556471,76.1802323730023,76.10907582926107,76.12686157226562,2459300,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,76.1713505916124,76.19803260412324,76.14466857910156,76.14466857910156,5130600,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,76.10910073511768,76.1179970024619,76.07352245160446,76.10020446777344,2031700,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,76.10019044419785,76.1090867099027,76.07350843294577,76.09130096435547,3726000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,76.09129372579605,76.09129372579605,76.0646049312204,76.0823974609375,1919700,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,76.0379325656827,76.05572509765625,76.0290430855586,76.05572509765625,2270700,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,76.05572509765625,76.07351084376711,76.04682883166947,76.05572509765625,3464800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,76.04682159423828,76.06460733865646,76.03792532909817,76.04682159423828,3110300,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,76.05572268739856,76.09130096435547,76.04682642169371,76.09130096435547,1619100,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,76.10018320479276,76.1090794696513,76.05571545222368,76.0823974609375,2649500,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,76.00232056748867,76.01121682952842,75.97563856722908,75.9934310913086,5301700,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,75.99345796600963,76.03792572021484,75.99345796600963,76.03792572021484,2759300,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,76.01123527721971,76.01123527721971,75.93118925701404,75.94007873535156,2851800,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,75.89560014304323,75.90448962011072,75.86002187719214,75.8778076171875,3526800,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,75.85112723541715,75.88670550202865,75.83334149504165,75.86002349853516,2658000,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,75.84223376228755,75.8511300257328,75.8155517578125,75.8155517578125,4347300,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,75.77110486910729,75.84225463867188,75.76220860321324,75.84225463867188,15869300,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,75.8511300257328,75.8511300257328,75.8155517578125,75.8155517578125,7286200,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,75.83335713925614,75.86003914825406,75.82446087430286,75.85114288330078,3739100,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,75.82444480186237,75.82444480186237,75.75328826904297,75.75328826904297,2064800,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,75.68212490513045,75.69102116739501,75.62876090326279,75.63765716552734,3257300,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,75.66437491273177,75.70884945920594,75.66437491273177,75.67327117919922,3753500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,75.66436043712875,75.67325670189422,75.64657469345957,75.65546417236328,2762400,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,75.73548203548074,75.75326777094273,75.70880003935848,75.71768951416016,5322600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,75.7533183940392,75.81557868855025,75.73553264669167,75.76221466064453,7835800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,75.7711057086512,75.78889145477376,75.72663116455078,75.72663116455078,4657100,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,75.73550612659864,75.76218813120833,75.57540731307968,75.59319305419922,10878900,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,75.53093719482422,75.56651546500294,75.51315145266545,75.53093719482422,7524900,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,75.53092755534196,75.57540208385468,75.52203807832767,75.55760955810547,4613200,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,75.53982381821658,75.57540208385468,75.51314181545307,75.55760955810547,7218500,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,75.57807320135102,75.57807320135102,75.50690418609562,75.55138397216797,13138500,0.023,0.0,0.0
2022-02-02 00:00:00-05:00,75.57807523444414,75.59587257951037,75.56028467707627,75.56918334960938,5492000,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,75.53362435974594,75.53362435974594,75.48913776775025,75.5069351196289,3620800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,75.40016132972335,75.40016132972335,75.32009362003559,75.35567474365234,9404700,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,75.37346649169922,75.38236516579211,75.33787858302718,75.37346649169922,3555700,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,75.33787494731729,75.34677362098074,75.29338836669922,75.29338836669922,14355600,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,75.32008803074623,75.32897991714056,75.27560144797644,75.28450012207031,2976900,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,75.13326592532692,75.14216460132907,74.9019546508789,74.9019546508789,5892000,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,75.02648282207,75.13323974609375,74.95530701425508,75.13323974609375,5432400,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,74.98200505822476,75.02649164026245,74.92862658993909,74.97310638427734,4375400,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,74.97307510745868,75.01756167093772,74.95528455468502,74.99977111816406,2127700,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,75.02650331093139,75.10657102581476,75.0087059602681,75.0976791381836,3335200,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,75.09766345754198,75.14214324951172,75.08876478406842,75.14214324951172,4442900,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,75.16881441971923,75.19550364602766,75.12433463843766,75.1510238647461,2459400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,75.10656136620956,75.12435871458389,75.05318289648575,75.07987213134766,3487300,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,75.05319011131566,75.07987934874319,75.01760219884554,75.03539276123047,4258700,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,75.19553741602977,75.21333476669307,75.0798817875203,75.0976791381836,4573600,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,75.06209122455749,75.0976791381836,75.01760463559974,75.0976791381836,4279100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,75.23110961914062,75.29338675805585,75.22221773336635,75.23110961914062,5265300,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,75.38685284574616,75.52034526789569,75.36905702465599,75.40465545654297,7383600,0.025,0.0,0.0
2022-03-02 00:00:00-05:00,75.28894894755085,75.29785025177785,75.13766072422048,75.15545654296875,5250800,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,75.14656202844749,75.19105497017102,75.11096360124522,75.15545654296875,6877400,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,75.22664099460386,75.28893653451061,75.21773969184443,75.23554229736328,2880500,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,75.16436955144883,75.20886928980741,75.1376724243164,75.1376724243164,6302700,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,75.09316628340379,75.1198701979662,75.02197621368936,75.0397720336914,5585700,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,74.98639051752139,75.01308764691105,74.95969338813171,74.99528503417969,4988900,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,74.93299102783203,74.94189233438289,74.89739938104367,74.93299102783203,4780300,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,74.90628814697266,74.91518945284011,74.86179519704937,74.90628814697266,2620800,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,74.78169185772454,74.79949446822964,74.71049499511719,74.71049499511719,3874900,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,74.82618291967103,74.8350774341859,74.7282889423614,74.73719024658203,4999800,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,74.71940225196072,74.73720486388383,74.54141687097187,74.66600799560547,5365100,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,74.63038855250124,74.66598697661922,74.61258594558969,74.63928985595703,4453400,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,74.60370991568918,74.63930834862704,74.594808610028,74.62150573730469,4946500,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,74.52361797226338,74.54142058507354,74.36342840550898,74.37232971191406,5342500,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,74.29222682481952,74.3456210755711,74.27442421476476,74.31892395019531,2931500,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,74.36342297442755,74.40792271349552,74.32782454111455,74.3812255859375,4184400,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,74.3545240635792,74.37231988433041,74.31002432714143,74.36341857910156,3311200,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,74.25661589353008,74.25661589353008,74.10532089236011,74.15872192382812,4601800,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,74.11422153470573,74.14981995879843,74.0875244140625,74.0875244140625,2991200,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,74.11424475089113,74.16763900890328,74.06975179911676,74.1231460571289,4640300,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,74.11424862194944,74.19434680285855,74.10534731524673,74.17654418945312,5826600,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,74.20324131985362,74.23883975695682,74.16764288275043,74.17654418945312,5328800,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,74.01271655195194,74.06614067220885,73.99491304029353,74.02162170410156,10292300,0.036,0.0,0.0
2022-04-04 00:00:00-04:00,74.048336544801,74.07504521083699,74.0038243656215,74.06614685058594,5015400,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,74.02161017022844,74.02161017022844,73.91476873900325,73.93257904052734,4694600,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,73.90585883582376,74.06611756130717,73.88804853708187,73.9859848022461,7479700,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,74.0394058227539,74.08391798247764,74.00379201939184,74.0394058227539,6184500,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,73.94150294577311,74.0038254316353,73.94150294577311,73.95040130615234,4539500,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,73.92368171770909,73.99490934606834,73.91477656600406,73.96820068359375,6705400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,74.08394662111249,74.17297776761521,74.06614310886839,74.1551742553711,5658800,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,74.2174740373771,74.30650515664917,74.17295508142158,74.19076538085938,4808100,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,74.12846334987891,74.14626686158485,74.0394322060675,74.05723571777344,4336200,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,74.07503922947937,74.08394438165278,74.0394322060675,74.05723571777344,4100100,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,73.9682019342512,73.99491059717738,73.87026564176145,73.88806915283203,5811000,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,73.89696523011895,73.94148419128939,73.87916172123464,73.93257904052734,6121600,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,73.85246506071616,73.85246506071616,73.73672524191869,73.80795288085938,7119600,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,73.68328073008303,73.82572916277908,73.68328073008303,73.79011535644531,5426000,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,73.94148997286106,74.03942626098195,73.88806585675127,73.90587615966797,5772300,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,74.02159552475365,74.05720932811572,73.9859817213916,74.0394058227539,6670600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,74.08391777194012,74.09282292091495,73.96817800582117,74.00379180908203,8770900,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,73.94150294577311,73.95930645917309,73.87918045991091,73.95040130615234,4671300,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,73.79904772783141,73.87918051980004,73.79904772783141,73.80795288085938,8047300,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,73.82042443919693,73.83823740685224,73.78479170763765,73.80260467529297,10907500,0.044,0.0,0.0
2022-05-03 00:00:00-04:00,73.8292928077041,73.84711256322858,73.74021441881813,73.76693725585938,7556800,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,73.6957087548379,73.97185391216698,73.64225626265456,73.96294403076172,11387900,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,73.87387431072021,73.89168727938159,73.79369896112148,73.83824157714844,6415700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,73.83819454474866,73.9361828005936,73.81147171065362,73.82928466796875,6375000,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,73.93619653409327,74.03418480813933,73.92728665565836,74.01636505126953,6956200,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,74.03420310614366,74.0520160711701,73.96293765354265,73.97184753417969,10070100,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,73.91840309397281,74.01638459764806,73.86495060549353,73.98075866699219,7797800,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,74.0609312661885,74.15000969020794,74.03420841860749,74.08765411376953,5231400,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,74.03421312484134,74.0609359741211,73.99858039371884,74.0609359741211,5002600,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,74.08765661623988,74.1411091094555,74.0787535309109,74.10547637939453,4515800,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,73.96294236069134,74.03420781782782,73.9273096321231,73.94512939453125,3569200,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,73.91840309397281,74.03420435922374,73.90949321318497,73.98075866699219,3613800,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,74.13219672390329,74.13219672390329,74.0609312661885,74.08765411376953,4523400,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,74.0965554174835,74.19454371143598,74.07874245324092,74.14109802246094,4869500,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,74.13219922787817,74.15001219478448,74.0787535309109,74.10547637939453,3648100,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,74.1678126134371,74.3103367002594,74.15890273418367,74.27470397949219,4830000,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,74.36380350399823,74.36380350399823,74.28362816776642,74.32817077636719,3377200,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,74.39052038823378,74.40833335249765,74.31925493868367,74.34597778320312,5493200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,74.37269550282836,74.38160538247,74.32815969711393,74.3637924194336,6058600,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,74.28361856286746,74.28361856286746,74.22126299663772,74.24798583984375,8197900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,74.20787464859889,74.2346183500742,74.08306617401298,74.10980987548828,10980900,0.065,0.0,0.0
2022-06-02 00:00:00-04:00,74.13655660439622,74.15438347062165,74.09197923650555,74.12763977050781,5243200,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,74.08304981913905,74.11871034708415,74.08304981913905,74.10088348388672,3224000,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,74.0652500104715,74.0652500104715,74.00284576416016,74.00284576416016,3584900,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,74.03848450780649,74.06522820527319,74.00282397733397,74.01173400878906,3944900,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,73.98501091682913,74.00284458780759,73.95826721191406,73.95826721191406,4133100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,73.93152123094721,73.95826493503894,73.88694385642603,73.90477752685547,5332600,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,73.74431037344765,73.76213724277737,73.59275817871094,73.59275817871094,6124200,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,73.37879942328857,73.40554312969437,73.1113555576776,73.21833038330078,8794300,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,73.23614496250876,73.26288866194244,73.04893226492179,73.07567596435547,8106200,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,73.21832737974024,73.40554011845398,73.10243572288489,73.36096954345703,9018300,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,73.27183264320595,73.48578911949862,73.2450889338636,73.45904541015625,8076400,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,73.48576999862728,73.4946868332725,73.36096151980203,73.44119262695312,8188800,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,73.39663998581702,73.42338369473354,73.37880631217024,73.41446685791016,5443800,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,73.57489243555145,73.62837982177734,73.55706557399269,73.62837982177734,4110700,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,73.76211015111639,73.86909173245985,73.68187906627136,73.6907958984375,6229400,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,73.64623756035138,73.75321916932583,73.62840389141306,73.67298126220703,6103300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,73.59275817871094,73.65516242369385,73.53035393372802,73.59275817871094,7376400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,73.55707853080892,73.58382222863267,73.53924486455921,73.57490539550781,4399500,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,73.57489170181242,73.67295644328168,73.56597487034715,73.6640396118164,4170700,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,73.77998083997089,73.86021196507777,73.76214716668925,73.80672454833984,16742600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,73.99321317463489,74.12706622728768,73.96644392571413,74.0289077758789,9559300,0.079,0.0,0.0
2022-07-05 00:00:00-04:00,74.0467574408712,74.0735266894161,74.0021374879304,74.01998138427734,9888800,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,74.03782918183958,74.03782918183958,73.80581769014465,73.81474304199219,4883800,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,73.8147155380272,73.8147155380272,73.71655712842507,73.76117706298828,4906300,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,73.68982488813491,73.69874343308832,73.6362795781665,73.6719741821289,3249100,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,73.74334278385268,73.78796272834988,73.68980429689418,73.69872283935547,16663800,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,73.78796607380104,73.82366066940762,73.72550223350154,73.73442077636719,6373100,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,73.56490354411194,73.74336977131773,73.5559781903366,73.65413665771484,11769700,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,73.51135594098731,73.68090361718964,73.47566133504735,73.62736511230469,6656800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,73.61839860329505,73.73440090171272,73.60947325478718,73.68086242675781,5961500,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,73.63626861572266,73.65411931907117,73.59165547344851,73.63626861572266,2608200,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,73.64516414777415,73.65408949583444,73.54700574324829,73.5559310913086,9115200,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,73.62734212819639,73.62734212819639,73.53810904522719,73.54702758789062,5453600,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,73.65408464393245,73.77008692889153,73.63623394898775,73.75224304199219,5850000,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,73.90397215063048,74.01997448619751,73.8950467992643,73.93966674804688,6038100,0.0,0.0,0.0
