Date,open,high,low,close,volume,dividends,stock splits,capital gains
2021-09-16 00:00:00-04:00,421.54280911007726,422.52285751363877,418.43295717865146,421.4014587402344,77786700,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,420.6243109675202,421.04972055207907,416.93725479469646,417.2965087890625,118425000,1.428,0.0,0.0
2021-09-20 00:00:00-04:00,411.1325972806954,412.7208509241173,405.4413117817673,410.3384704589844,166445500,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,412.69240910261504,413.99705607133166,409.42135736948416,409.9507751464844,92526100,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,412.2386090323624,416.00128358543776,410.06421665738765,413.94976806640625,102350100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,415.8311930271532,420.59598269867746,415.594844733839,418.9793395996094,76396000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,417.3344026422555,420.38803325582023,417.11695180624264,419.6695251464844,62094800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,418.6294201158779,419.80169805817314,417.76910913041564,418.4687194824219,61371100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,415.67991746300174,416.01081083654464,409.2985136846678,410.0359191894531,130436300,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,411.4256559321468,413.17463906674874,410.15883254656694,410.72607421875,82329200,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,412.210304709682,412.9193495615743,405.36566763843695,405.7060241699219,140506000,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,407.4455344069044,412.2197580892175,403.90031023159025,410.5274963378906,129240100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,409.3552377258311,410.26280707989173,403.07781330339657,405.23333740234375,128570000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,406.745928727263,411.7092426318,405.94236765217715,409.44976806640625,90682500,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,405.82889090218106,411.3594463789701,404.1933792827259,411.1514587402344,113032200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,414.45090048622825,417.56122305392176,414.27127348674344,414.7061462402344,72437500,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,415.4813289721931,415.8689435670739,413.31637090853405,413.94976806640625,74557400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,413.28806407914567,416.21878855170235,410.8867574511802,410.95294189453125,65233300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,411.87941835123945,412.2859304538344,409.1472184849697,409.94134521484375,71181200,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,410.97183229549677,412.23865560546676,407.97495228229155,411.4161682128906,72974000,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,415.1031991285393,418.4877226604138,414.63050256774966,418.3364562988281,70236800,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,420.4636251710099,421.8911781335693,419.8396621976616,421.5224609375,66260200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,419.72615790052475,423.11065236001764,419.0643712182425,422.77032470703125,62213200,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,424.4058442497044,426.0980769708137,423.79131571013966,426.03192138671875,46996800,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,426.49518974564904,428.0078244614232,426.38174719090983,427.7052917480469,49571600,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,427.1001786235738,429.0476858653904,426.6653059286033,428.82080078125,41305400,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,428.38595852420775,429.8418719034651,426.41952481825643,428.3764953613281,58845100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,429.47315880576673,431.00469094915405,427.6863809221838,430.6737976074219,45214500,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,432.23376955376807,433.45330597221385,430.68331090396265,431.06146240234375,56075100,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,431.52467924143804,432.19590024422723,429.07608579606,429.1517333984375,72438000,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,430.5887630831377,433.36822129781467,430.5793287702373,433.2926025390625,51437900,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,430.9763198433911,434.46482246353304,430.68325030954554,434.1717529296875,70162400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,435.1644837881518,435.5426641537061,433.17918112454794,434.918701171875,48433600,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,435.08877911299237,436.9890283255675,434.9564102409637,436.6770324707031,48908400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,436.10982154603056,439.7495907183395,435.66548563900415,439.34307861328125,52509800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,439.94816692643195,441.4986256272751,439.5983760576373,441.4135437011719,52847100,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,443.6540826825688,444.94926664220156,441.4229687654718,442.9450378417969,66390600,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,444.0511523068338,444.55220949770364,442.6330626514163,443.32318115234375,50405200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,443.69194475976866,443.928293060414,440.4397898347998,441.8578796386719,51149100,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,440.1560934449688,441.8578182839869,436.8094227453364,438.3031311035156,69429700,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,439.8063146570788,439.8819622614729,438.42604881351787,438.4449462890625,34848500,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,439.7212860970853,442.31165426530237,438.766429720723,441.7538757324219,53466700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,443.0490979503396,443.2097986431052,440.7706967998199,441.9051513671875,46980500,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,441.640330527274,444.797939659027,441.5647117823855,443.6540222167969,48857500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,443.3893486524,443.5689756433115,441.95236157621497,442.5763244628906,47858300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,443.61626655252275,444.3442377330162,440.8746322243383,444.07952880859375,50625600,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,443.9660557499497,445.2234447746228,442.916683219882,443.285400390625,57315600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,445.1761262536251,447.6814119482335,441.8294269355059,442.03741455078125,72762000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,441.7065637336886,443.4839073714183,439.08783524258723,442.62359619140625,73206500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,440.60992545059463,443.9282646113557,439.7874380332355,443.80535888671875,61858800,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,437.09301337636003,438.5678242063692,432.77256027189844,433.90704345703125,112669600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,438.72864854655137,441.0826684857418,436.51643182337625,439.2297058105469,86268800,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,436.7715916421654,438.69073839079124,430.4374466298559,430.6832580566406,148559600,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,436.431259017202,439.2957987886865,425.70104218930726,425.8995666503906,131939200,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,426.1170949635271,434.0016709289296,425.7200171180111,432.4228515625,127637800,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,434.09616662767235,435.1644366060928,424.40588725877814,428.66015625,137331600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,431.2221588535667,435.62769415694277,428.7924916649243,433.7369079589844,98977500,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,439.0500427880223,443.275951385461,433.6045689306223,442.7087097167969,95484700,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,443.105811453361,444.3348110925341,441.3379019062083,443.8810119628906,72238800,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,442.58579034068646,443.9849825667613,440.6855697582594,440.88409423828125,61272600,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,443.6068083336289,445.1855986313529,441.0353379844853,445.0343322753906,77159800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,444.51442073948385,444.8642115992194,440.808466786672,441.09210205078125,87724700,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,437.8020967731242,440.3073827725875,435.1171837726514,438.0573425292969,97264100,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,438.1141224310549,445.1478211835322,435.58044676873567,444.90203857421875,116899300,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,446.76440812549816,447.0480145048565,439.41868553794336,440.9786071777344,116568600,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,437.87914216291944,440.9055435700995,434.5681380021511,436.2853088378906,135511600,1.633,0.0,0.0
2021-12-20 00:00:00-05:00,431.1717914151028,432.04459257214927,428.00308834892655,431.6461486816406,107134800,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,435.0899157013606,439.45400791856366,432.90788406899264,439.31170654296875,69806300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,439.05558943102193,443.81812577502126,438.8563385412113,443.70428466796875,58890200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,444.709960124174,447.97354060106966,444.60561541738446,446.465087890625,56439700,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,447.8501811371189,452.83093244654975,447.8027569913504,452.78350830078125,56808600,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,453.2199263600497,454.2540217689277,451.6450566966984,452.41351318359375,47274600,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,452.517891244681,454.01684754349543,451.5122561050711,452.99224853515625,54503000,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,453.4191129196159,454.4342443807081,451.27503784257567,451.7398986816406,55329000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,451.2465271847888,452.4039309483457,450.3262730667016,450.60137939453125,65237400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,451.87272771395106,453.34325263510186,449.5483944424087,453.2104187011719,72668200,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,454.6429596895945,455.36399196778945,451.1896250439962,453.05859375,71178700,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,452.6885985815279,453.4665513931178,444.2640094815494,444.35888671875,104538900,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,443.89404314094736,446.6737696888694,441.5601846155021,443.94146728515625,86858900,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,443.95096436729705,445.1368574990053,440.82018912810577,442.18634033203125,85111600,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,438.97028356248234,441.85435527521383,433.1831183618145,441.63616943359375,119362000,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,441.37045131175284,445.7535076103093,438.35351723852057,445.65863037109375,74303100,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,447.40429964297095,448.93174515271585,444.89021182829805,446.863525390625,67605400,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,447.9734856231748,448.6281009203371,439.6722340529678,440.7063293457031,91173100,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,437.5376357053383,441.2376164067843,436.31378591285176,440.8865966796875,95890900,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,436.1619964519161,436.37071480072626,431.95919815118293,433.07867431640625,109709100,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,434.6346213660668,436.03870043490855,428.30668228813744,428.5818176269531,109357600,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,430.47919718993734,435.2132732011315,421.7035882114097,423.83819580078125,122379700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,422.709279903387,425.08106643168617,415.48957560843115,415.5180358886719,202271200,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,409.8731346569895,417.79490672310317,399.18113239410206,417.2825927734375,251783900,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,410.8502669489062,417.1687084994632,405.243361217748,412.1879577636719,167997300,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,418.11749222985185,421.26723159439666,406.86572221878754,411.1539306640625,186391100,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,415.7836519614338,418.9428587043433,407.4254790114483,409.1236572265625,149878300,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,410.4897911886302,419.3318174555156,405.8790525228431,419.2843933105469,164457400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,418.61078353495793,427.1871708613704,417.2541287264487,426.8361511230469,152251400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,427.56661454707444,430.3653337108521,424.01843182554586,429.72021484375,123155400,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,432.1394646295369,434.6250920439681,429.81510247040995,433.89459228515625,117361000,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,427.8228677399466,429.73926084170694,422.8515834635683,423.6959533691406,118024400,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,423.4586563538268,429.55888268208594,421.0678776597608,425.6881408691406,118454400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,426.4566596041501,427.8607385195709,422.98436109694677,424.3220520019531,84472900,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,423.81918352402533,428.7430134506246,422.3866155517785,427.8132629394531,81012000,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,431.873804570446,434.39738854884314,431.67458263733965,434.0748291015625,92589900,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,428.1927905344999,434.2360971482521,424.26512763702846,426.2763977050781,140103700,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,426.3617639552996,428.44891837140335,416.42872251719797,417.8707580566406,153214600,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,417.3584743227841,418.95230765301676,413.01334592070134,416.5046081542969,123006300,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,420.97310881351615,423.3923192839922,420.4512984505421,423.2215576171875,88482700,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,421.16287260489605,425.08106860204714,419.27493978352175,423.6959533691406,84863600,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,420.48925712577056,423.66745660673814,414.0380098723644,414.6451721191406,102259100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,414.90128833944823,416.16309480374946,409.6738912733188,411.9602966308594,132642900,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,409.7403006112362,413.16514590282145,404.0195246428283,407.5392761230469,124391800,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,410.47087573818385,411.0401103072998,399.7409155773684,400.3101501464844,132578000,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,389.9405968177941,406.7708105895787,389.5801096524119,406.3343811035156,213942900,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,407.57719425925995,415.3851244771424,405.916943999085,415.29974365234375,121804500,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,409.8731508786104,415.7267324626076,408.6113732508044,414.23724365234375,145615000,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,412.7287768929972,414.7495434726037,405.205448672507,407.92828369140625,137785900,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,410.1956944807002,417.1687520289045,409.4367344418012,415.4326171875,117726500,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,417.8802700932544,418.4874323079745,411.5523317433492,413.3643798828125,105501700,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,409.60744761780074,411.1443603337347,405.9359274736328,410.00592041015625,113978200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,409.4177265078582,410.12926237523544,397.85289456055654,397.9193115234375,137896600,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,398.09956797048136,405.3003074447001,393.8303527836148,394.90240478515625,164772700,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,403.33654057684396,407.4824187632613,401.13551574732486,405.4901123046875,116990800,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,400.850872144615,404.560349610294,398.8775585660359,403.6590881347656,93972700,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,406.16369126732127,406.78034996887305,398.01423630057667,398.52655029296875,95636300,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,399.3044659961506,402.7767356418395,394.4660161806034,395.61395263671875,95729200,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,398.24180376067926,404.9492210203405,396.96106257753786,404.3135986328125,106219100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,407.8429365623558,413.3359732946338,403.01395373144885,413.279052734375,144954800,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,411.353158831586,418.4495544433594,410.9736787831026,418.4495544433594,102676900,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,416.8278299009524,423.35621530561934,416.08553492720876,423.03265380859375,106345500,1.366,0.0,0.0
2022-03-21 00:00:00-04:00,422.861426581251,424.8789450738188,419.3783406952006,422.9090270996094,88349800,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,424.30789617875917,428.79974082442425,424.30789617875917,427.85760498046875,74650400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,425.30712555843064,426.8107382365198,422.2617965607085,422.3474426269531,79426100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,424.38403158271177,428.7236067213597,423.2610777184149,428.7140808105469,64736900,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,429.3517588407497,431.0837903582013,426.75371156457226,430.80780029296875,77101300,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,430.20822763767796,433.87213134765625,428.3049040524854,433.87213134765625,68529800,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,437.7834605284014,439.7343846872886,435.0807444413124,439.239501953125,86581500,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,438.0879929770802,438.9064372335808,434.4050664288614,436.52728271484375,79666900,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,435.75644967533077,436.58439082139745,429.3517550983373,429.8085632324219,121699900,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,431.3977748168988,431.54051826735866,427.4293616820586,431.0266418457031,89048800,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,431.22653352738575,434.8238141152283,430.398592374675,434.7191162109375,59601000,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,433.21546187171003,435.6992850924023,428.0764942435374,429.2279968261719,74214500,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,425.2880828047504,427.22945163326483,422.0333872282742,424.9359436035156,106898000,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,424.05102314919384,428.90450465469644,422.0906019557519,427.0773010253906,78097200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,426.31587003273074,428.84729350397276,424.38399804709985,425.9352111816406,79272700,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,422.64255753942683,423.4895505809488,418.1507411982546,418.6551208496094,89770500,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,421.66232120293745,424.2032711300402,415.54314245608697,417.1038818359375,84363600,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,416.8563615602808,422.6424517548179,416.6755435189756,421.8811340332031,74070400,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,422.1096042954213,423.23258735689495,416.52335385167515,416.6280517578125,97869500,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,415.6953852419046,418.49327323513575,414.55337947398505,416.79931640625,66002500,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,416.6945738457138,424.25076999138173,416.5232817116089,423.52752685546875,77821000,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,425.31678642326864,425.935360904029,422.0430668767984,423.2135925292969,65224400,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,426.85834319406854,428.25728704212827,415.97133112101795,416.8849182128906,85417300,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,415.79060515140816,416.90403331316503,404.87504197210455,405.446044921875,132471800,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,403.19053061959636,407.96786196233523,398.59398828326226,407.79656982421875,119647700,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,405.2461002067848,405.4459700798808,395.95790150521464,395.9864501953125,103996300,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,397.0713353426824,402.4767961013641,394.9491482483503,397.0998840332031,122030000,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,401.87723932701624,408.87195883765645,397.4139434984369,407.1304016113281,105449100,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,403.1144123743921,405.28420008438667,391.3328348190379,392.08465576171875,145491100,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,392.15131561599463,395.8152196414952,385.44208197496783,394.44482421875,158312500,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,394.949188135608,398.6796862716554,393.3789228711486,396.2529602050781,100028200,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,396.91908856806344,408.89101020954047,393.71199296660353,408.32000732421875,144247900,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,404.027997662131,404.45625708071094,389.6484020860431,393.8071594238281,172929100,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,391.2282144405792,394.7493460590086,386.11779466422223,391.45660400390625,151770800,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,385.518165433874,386.76483995350577,377.3338689001923,378.92315673828125,155586100,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,384.9376739902595,386.45081277425265,375.7351206049353,379.7987060546875,132497200,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,378.82801491865814,384.5094369547044,373.01334629193383,373.7651672363281,142361000,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,370.5485631948546,376.66774180965024,366.53254909869537,373.375,125090800,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,377.5337398547064,383.69099278588993,376.4869060792322,382.30157470703125,104174400,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,380.64569735325904,384.44281864302343,378.3807376216756,380.7503662109375,78622400,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,386.8790673085307,388.8204654969317,383.1199916115285,388.5825500488281,83029700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,383.99553976537305,384.2810266909841,371.6715077271893,372.9181823730469,117674500,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,369.83476293543714,375.087954074311,368.397744483693,370.6341552734375,98510700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,374.24100104281246,377.8382814677449,362.1453877550972,370.7959899902344,131432200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,373.8413199687995,378.5044863701645,371.50976581053243,377.733642578125,76414900,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,373.58434072550426,376.0491412155947,368.2550290247408,374.8500671386719,91448800,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,373.3463682028795,380.14124611702533,372.94668658581674,378.1617736816406,91472900,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,379.39896870793694,387.36437219602,379.1896019799716,385.7179870605469,82168300,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,388.1923529916757,395.3012675186101,387.992512153444,395.18707275390625,84768700,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,393.5596911446426,396.3290302240646,390.2098523586559,392.96966552734375,95937000,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,395.1013647254877,396.11962057936796,387.25965328399,389.79107666015625,86585800,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,389.6293959622701,397.26171331984006,387.36443617900545,397.2141418457031,79609600,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,392.46532850855317,394.0260678327138,389.7150409525671,390.69525146484375,71874300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,394.73028619146925,396.4718145330548,390.70474626152964,391.88482666015625,57508900,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,388.37317895254336,396.1006679738038,387.9068449306309,395.64385986328125,59272400,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,393.9213414033141,395.7199960520667,390.54295380609796,391.34234619140625,64350000,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,389.5532483489374,391.83723092273254,382.0351257324219,382.0351257324219,86289800,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,375.7921910379498,376.64868079204865,370.91016168445134,370.9577331542969,132893900,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,361.4887344054878,363.35398336996633,355.25533229579526,356.8731689453125,170004900,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,358.63378389156094,359.6710918516364,352.67637125235956,355.7978210449219,104011800,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,359.11909489488215,365.3429714065082,354.1323961900005,360.87017822265625,125666800,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,352.6001562515468,353.00936377812184,346.48094996042994,348.9267272949219,134473300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,349.3445189737903,353.04335497423716,346.1522413812209,349.67901611328125,111113900,1.577,0.0,0.0
2022-06-21 00:00:00-04:00,355.4422786152375,359.87704821713254,355.3658004748682,358.48162841796875,76811900,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,354.2284446206055,361.97020869504115,353.80790233335165,357.83172607421875,90059400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,359.98226603738334,362.0753815456592,356.39811819026664,361.3394470214844,79292100,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,364.5316895529819,372.8373563670331,364.5030175396714,372.8277893066406,98050300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,373.7549097606314,374.0511969698246,370.3045842487309,371.4037170410156,66009600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,372.97113679991344,375.771543402008,363.7001312955309,363.8148193359375,86548900,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,364.3692063196341,365.3631888432888,361.68348759162546,363.5185546875,65676000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,359.5999068333425,363.824434948563,356.08267034145877,360.56524658203125,112508300,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,359.9058049719619,364.8184911882553,357.26786269750886,364.3788146972656,74839700,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,359.2558700143146,365.0860896890599,356.40765668655513,365.06695556640625,81438000,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,365.21027090818916,368.80398538246004,362.8113014064899,366.29986572265625,70426200,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,368.08717508488957,372.588856304651,366.31898976819195,371.7860107421875,64525900,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,370.1421193637249,373.36309817992276,368.60333916624654,371.480224609375,72397800,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,368.784950091718,369.7598278720754,366.5388781210265,367.2366027832031,58366900,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,366.68219399883327,369.0811928323018,362.22828967445076,363.9869079589844,62219200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,358.5103647242688,365.02874188620655,358.0898223804103,362.07537841796875,84224600,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,357.0862050345725,362.28561057335287,354.62989149668186,361.196044921875,89704800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,365.6308611618828,368.21145930567025,363.7097777300919,368.0967712402344,79060400,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,371.2030151789039,371.8816056458765,363.82444858360634,365.0574035644531,63203600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,369.0047239219697,375.4944289460288,368.34526757064066,374.92095947265625,78506000,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,375.1120983112102,378.7344848719186,373.7357833427054,377.31036376953125,71843800,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,376.72735580051005,381.2003648565588,374.30925213335036,381.152587890625,64903900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,381.27686731647964,382.4811211127513,375.37973678443797,377.6162414550781,72197300,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,378.2470748234189,378.9352323865276,375.81940381358146,378.0750427246094,53631500,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,376.4215015974913,376.6317727497876,372.70356111063364,373.60198974609375,52946400,0.0,0.0,0.0
